日付,始値,高値,安値,終値,出来高,調整後終値
2012/4/5,9990,10050,9920,10010,460663,10010
2012/4/4,10300,10310,10050,10050,710886,10050
2012/4/3,10330,10330,10280,10300,153417,10300
2012/4/2,10410,10430,10340,10350,264038,10350
2012/3/30,10340,10360,10270,10320,263403,10320
2012/3/29,10380,10390,10320,10360,259477,10360
2012/3/28,10400,10440,10360,10400,401304,10400
2012/3/27,10310,10430,10300,10430,654176,10430
2012/3/26,10180,10210,10160,10170,438548,10170
2012/3/23,10160,10190,10150,10160,242336,10160
2012/3/22,10210,10300,10210,10270,141446,10270
2012/3/21,10270,10300,10230,10240,238768,10240
2012/3/19,10310,10330,10290,10310,111594,10310
2012/3/16,10260,10300,10240,10290,213597,10290
2012/3/15,10270,10310,10230,10280,330632,10280
2012/3/14,10230,10270,10210,10260,466840,10260
2012/3/13,10080,10160,10030,10060,450033,10060
2012/3/12,10190,10190,10030,10030,372076,10030
2012/3/9,10030,10170,10000,10040,1052715,10040
2012/3/8,9820,9910,9810,9910,391816,9910
2012/3/7,9660,9750,9660,9710,521019,9710
2012/3/6,9850,9890,9750,9790,452044,9790
2012/3/5,9910,9940,9820,9840,291549,9840
2012/3/2,9940,9960,9870,9930,257516,9930
2012/3/1,9920,10010,9820,9850,459531,9850
2012/2/29,9920,10020,9850,9850,685820,9850
2012/2/28,9700,9910,9670,9910,403776,9910
2012/2/27,9860,9890,9750,9760,530328,9760
2012/2/24,9730,9790,9710,9780,433303,9780
2012/2/23,9700,9750,9650,9720,255844,9720
2012/2/22,9620,9700,9580,9700,363927,9700
2012/2/21,9600,9660,9580,9630,275294,9630
2012/2/20,9680,9700,9600,9610,558440,9610
2012/2/17,9540,9570,9510,9530,466189,9530
2012/2/16,9370,9440,9350,9360,264898,9360
2012/2/15,9240,9450,9240,9390,804884,9390
2012/2/14,9120,9210,9100,9180,287767,9180
2012/2/13,9080,9150,9070,9140,145720,9140
2012/2/10,9150,9150,9080,9100,140530,9100
2012/2/9,9120,9150,9070,9130,283116,9130
2012/2/8,9080,9140,9080,9140,448416,9140
2012/2/7,9040,9060,9010,9030,183383,9030
2012/2/6,9080,9090,9040,9060,282701,9060
2012/2/3,8970,9000,8950,8970,166422,8970
2012/2/2,8990,9030,8990,9010,426484,9010
2012/2/1,8910,8960,8910,8920,402351,8920
2012/1/31,8920,8960,8910,8950,204293,8950
2012/1/30,8940,8970,8900,8930,215530,8930
2012/1/27,8970,9020,8940,8970,385745,8970
2012/1/26,9010,9030,8960,8980,247339,8980
2012/1/25,8950,9040,8940,9010,267818,9010
2012/1/24,8930,8950,8890,8900,133725,8900
2012/1/23,8890,8920,8870,8900,168079,8900
2012/1/20,8860,8920,8850,8860,604198,8860
2012/1/19,8710,8800,8710,8770,460123,8770
2012/1/18,8590,8730,8570,8660,213576,8660
2012/1/17,8540,8600,8530,8600,217002,8600
2012/1/16,8530,8530,8470,8490,290006,8490
2012/1/13,8570,8640,8570,8630,350317,8630
2012/1/12,8540,8550,8490,8500,79026,8500
2012/1/11,8570,8580,8550,8550,151214,8550
2012/1/10,8530,8570,8530,8540,245405,8540
2012/1/6,8610,8620,8470,8510,284622,8510
2012/1/5,8620,8640,8600,8630,220179,8630
2012/1/4,8660,8700,8660,8660,348945,8660
2011/12/30,8560,8580,8540,8570,130307,8570
2011/12/29,8500,8530,8460,8530,142046,8530
2011/12/28,8560,8590,8540,8550,113704,8550
2011/12/27,8550,8590,8540,8590,55615,8590
2011/12/26,8650,8650,8590,8600,588518,8600
2011/12/22,8540,8550,8500,8500,105710,8500
2011/12/21,8570,8590,8550,8560,224963,8560
2011/12/20,8450,8480,8430,8470,114345,8470
2011/12/19,8490,8490,8390,8410,287883,8410
2011/12/16,8540,8550,8510,8540,277594,8540
2011/12/15,8540,8560,8490,8510,415495,8510
2011/12/14,8630,8650,8600,8640,388750,8640
2011/12/13,8640,8710,8640,8670,608444,8670
2011/12/12,8780,8800,8750,8760,649142,8760
2011/12/9,8670,8700,8620,8650,185906,8650
2011/12/8,8770,8800,8740,8770,83727,8770
2011/12/7,8730,8840,8730,8810,459441,8810
2011/12/6,8770,8790,8680,8690,174242,8690
2011/12/5,8820,8830,8790,8790,324144,8790
2011/12/2,8730,8760,8710,8750,179533,8750
2011/12/1,8760,8780,8700,8720,823901,8720
2011/11/30,8520,8550,8480,8520,419040,8520
2011/11/29,8480,8600,8470,8600,651349,8600
2011/11/28,8390,8440,8370,8410,181802,8410
2011/11/25,8250,8310,8250,8280,364623,8280
2011/11/24,8300,8330,8270,8270,396677,8270
2011/11/22,8390,8470,8370,8450,292123,8450
2011/11/21,8480,8490,8460,8470,179549,8470
2011/11/18,8490,8520,8480,8520,401682,8520
2011/11/17,8550,8610,8520,8590,286035,8590
2011/11/16,8670,8690,8570,8580,380115,8580
2011/11/15,8660,8710,8650,8690,190043,8690
2011/11/14,8770,8780,8720,8740,236230,8740
2011/11/11,8650,8680,8610,8630,773159,8630
2011/11/10,8660,8690,8610,8630,712937,8630
2011/11/9,8830,8880,8800,8870,115829,8870
2011/11/8,8870,8880,8760,8770,326541,8770
2011/11/7,8890,8900,8860,8880,83634,8880
2011/11/4,8900,8930,8850,8920,342876,8920
2011/11/2,8830,8830,8760,8810,943444,8810
2011/11/1,9000,9060,8950,8970,738115,8970
2011/10/31,9120,9270,9080,9080,1066749,9080
2011/10/28,9200,9210,9120,9140,1527879,9140
2011/10/27,8890,9040,8850,9040,918885,9040
2011/10/26,8800,8920,8760,8850,531573,8850
2011/10/25,8980,8990,8870,8890,1135751,8890
2011/10/24,8880,8970,8880,8950,139783,8950
2011/10/21,8800,8820,8770,8800,69571,8800
2011/10/20,8860,8860,8790,8800,89199,8800
2011/10/19,8950,8950,8860,8890,100487,8890
2011/10/18,8860,8890,8840,8860,476853,8860
2011/10/17,8990,9030,8980,9010,596118,9010
2011/10/14,8880,8910,8860,8870,423018,8870
2011/10/13,8950,8970,8910,8910,1009277,8910
2011/10/12,8830,8890,8800,8850,604695,8850
2011/10/11,8890,8920,8870,8870,524253,8870
2011/10/7,8720,8780,8690,8690,338053,8690
2011/10/6,8600,8670,8590,8630,607450,8630
2011/10/5,8640,8640,8470,8480,1000521,8480
2011/10/4,8530,8590,8480,8580,374743,8580
2011/10/3,8660,8680,8570,8650,389512,8650
2011/9/30,8830,8870,8770,8800,1027120,8800
2011/9/29,8650,8830,8620,8830,1308826,8830
2011/9/28,8720,8780,8710,8750,347718,8750
2011/9/27,8550,8700,8530,8700,1224370,8700
2011/9/26,8600,8610,8410,8410,1341460,8410
2011/9/22,8690,8690,8600,8640,562892,8640
2011/9/21,8770,8820,8760,8790,346069,8790
2011/9/20,8800,8820,8750,8770,403982,8770
2011/9/16,8840,8920,8830,8900,838938,8900
2011/9/15,8710,8750,8690,8710,850166,8710
2011/9/14,8690,8720,8540,8580,803358,8580
2011/9/13,8620,8690,8600,8690,334279,8690
2011/9/12,8600,8630,8570,8600,489044,8600
2011/9/9,8820,8860,8780,8780,102004,8780
2011/9/8,8910,8930,8800,8850,237787,8850
2011/9/7,8790,8830,8750,8830,336166,8830
2011/9/6,8740,8760,8640,8640,452751,8640
2011/9/5,8880,8900,8810,8830,326743,8830
2011/9/2,9040,9070,8960,9000,361333,9000
2011/9/1,9050,9150,9050,9110,505109,9110
2011/8/31,8990,9020,8960,9020,200633,9020
2011/8/30,9010,9050,8990,9010,243712,9010
2011/8/29,8860,8980,8800,8910,336675,8910
2011/8/26,8790,8860,8790,8860,305721,8860
2011/8/25,8800,8900,8790,8830,558916,8830
2011/8/24,8870,8880,8670,8720,1120720,8720
2011/8/23,8740,8800,8680,8800,555129,8800
2011/8/22,8750,8810,8670,8670,589033,8670
2011/8/19,8810,8850,8760,8780,879129,8780
2011/8/18,9100,9100,8980,8990,668454,8990
2011/8/17,9080,9140,9050,9110,620452,9110
2011/8/16,9170,9200,9120,9140,417106,9140
2011/8/15,9130,9170,9080,9120,219635,9120
2011/8/12,9130,9140,8980,9000,663218,9000
2011/8/11,8860,9040,8860,9040,1229178,9040
2011/8/10,9230,9230,9060,9060,654245,9060
2011/8/9,8840,9060,8710,9060,2170891,9060
2011/8/8,9220,9270,9120,9190,1152139,9190
2011/8/5,9340,9400,9310,9370,1446836,9370
2011/8/4,9740,9830,9670,9720,535771,9720
2011/8/3,9740,9740,9660,9710,1057471,9710
2011/8/2,9910,9940,9880,9900,551389,9900
2011/8/1,9980,10090,9980,10040,408341,10040
2011/7/29,9940,9970,9880,9900,394194,9900
2011/7/28,9990,10000,9910,9970,576929,9970
2011/7/27,10110,10120,10070,10090,276918,10090
2011/7/26,10150,10190,10100,10180,438094,10180
2011/7/25,10170,10170,10100,10120,254039,10120
2011/7/22,10160,10210,10140,10200,458344,10200
2011/7/21,10080,10090,10030,10060,132020,10060
2011/7/20,10060,10100,10040,10050,418660,10050
2011/7/19,9980,10000,9940,9950,150115,9950
2011/7/15,9990,10040,9980,10040,133579,10040
2011/7/14,9980,10060,9940,10000,178521,10000
2011/7/13,9940,10040,9940,10020,360540,10020
2011/7/12,10010,10030,9970,10000,333011,10000
2011/7/11,10130,10170,10110,10150,165773,10150
2011/7/8,10210,10250,10180,10210,546722,10210
2011/7/7,10100,10150,10080,10140,467479,10140
2011/7/6,10070,10140,10030,10140,479212,10140
2011/7/5,10160,10180,10140,10150,337880,10150
2011/7/4,10160,10190,10130,10150,495036,10150
2011/7/1,10060,10100,10040,10050,324690,10050
2011/6/30,10030,10040,9980,10010,438255,10010
2011/6/29,9960,9990,9920,9980,510259,9980
2011/6/28,9870,9900,9820,9830,451199,9830
2011/6/27,9820,9820,9760,9780,212582,9780
2011/6/24,9820,9880,9790,9870,219062,9870
2011/6/23,9740,9830,9740,9800,215284,9800
2011/6/22,9710,9840,9710,9800,660877,9800
2011/6/21,9620,9650,9570,9650,308068,9650
2011/6/20,9570,9610,9530,9530,296838,9530
2011/6/17,9630,9650,9510,9530,607996,9530
2011/6/16,9680,9680,9600,9610,533317,9610
2011/6/15,9780,9790,9710,9780,510116,9780
2011/6/14,9650,9750,9620,9740,358930,9740
2011/6/13,9580,9650,9580,9630,769816,9630
2011/6/10,9710,9810,9680,9690,707112,9690
2011/6/9,9600,9670,9580,9670,232252,9670
2011/6/8,9620,9660,9590,9650,322923,9650
2011/6/7,9570,9650,9550,9650,284402,9650
2011/6/6,9650,9680,9550,9590,662458,9590
2011/6/3,9740,9790,9680,9700,452206,9700
2011/6/2,9720,9760,9700,9750,444519,9750
2011/6/1,9890,9910,9850,9890,365246,9890
2011/5/31,9680,9890,9680,9880,464333,9880
2011/5/30,9680,9730,9640,9710,246714,9710
2011/5/27,9720,9780,9690,9730,279684,9730
2011/5/26,9690,9760,9680,9760,409133,9760
2011/5/25,9690,9700,9600,9610,299603,9610
2011/5/24,9620,9680,9600,9670,297176,9670
2011/5/23,9730,9740,9620,9660,658851,9660
2011/5/20,9810,9860,9790,9790,124583,9790
2011/5/19,9890,9920,9790,9800,312801,9800
2011/5/18,9800,9880,9780,9850,308922,9850
2011/5/17,9700,9790,9690,9760,316745,9760
2011/5/16,9770,9780,9740,9770,467910,9770
2011/5/13,9940,9940,9730,9860,424518,9860
2011/5/12,9950,10030,9890,9900,572794,9900
2011/5/11,10110,10120,10030,10060,252434,10060
2011/5/10,10000,10040,9950,10020,358188,10020
2011/5/9,10070,10090,9960,10000,309744,10000
2011/5/6,9950,10060,9950,10050,278034,10050
2011/5/2,10150,10210,10120,10210,583662,10210
2011/4/28,9920,10040,9900,10040,875438,10040
2011/4/27,9820,9910,9810,9880,415795,9880
2011/4/26,9820,9820,9720,9730,284067,9730
2011/4/25,9880,9930,9850,9850,144196,9850
2011/4/22,9810,9920,9800,9880,382285,9880
2011/4/21,9870,9910,9820,9850,391997,9850
2011/4/20,9730,9820,9700,9800,357537,9800
2011/4/19,9640,9670,9590,9630,408177,9630
2011/4/18,9780,9800,9720,9740,194149,9740
2011/4/15,9830,9840,9750,9760,161566,9760
2011/4/14,9750,9860,9740,9820,473974,9820
2011/4/13,9710,9840,9700,9840,382362,9840
2011/4/12,9790,9790,9700,9730,469191,9730
2011/4/11,9900,9960,9880,9900,462881,9900
2011/4/8,9740,9990,9720,9950,449510,9950
2011/4/7,9840,9870,9760,9780,304344,9780
2011/4/6,9850,9860,9740,9770,264786,9770
2011/4/5,9920,9920,9750,9800,408244,9800
2011/4/4,9940,9990,9890,9890,464945,9890
2011/4/1,9930,10010,9880,9890,747475,9890
2011/3/31,9950,9950,9840,9910,491807,9910
2011/3/30,9700,9890,9660,9890,674916,9890
2011/3/29,9510,9690,9500,9650,616887,9650
2011/3/28,9650,9650,9510,9590,410465,9590
2011/3/25,9670,9690,9570,9640,475499,9640
2011/3/24,9560,9620,9520,9530,547823,9530
2011/3/23,9720,9720,9490,9570,901703,9570
2011/3/22,9650,9730,9580,9730,912878,9730
2011/3/18,9280,9390,9200,9300,1289884,9300
2011/3/17,8960,9200,8620,9130,1417475,9130
2011/3/16,9130,9260,8940,9190,1913232,9190
2011/3/15,9340,9410,8180,8950,2469541,8950
2011/3/14,9660,9940,9630,9680,1685985,9680
2011/3/11,10470,10490,10340,10390,742871,10390
2011/3/10,10650,10650,10510,10540,664503,10540
2011/3/9,10710,10770,10670,10700,559664,10700
2011/3/8,10610,10670,10610,10640,273431,10640
2011/3/7,10720,10720,10580,10650,585725,10650
2011/3/4,10860,10880,10770,10790,822791,10790
2011/3/3,10620,10700,10620,10700,340381,10700
2011/3/2,10710,10730,10590,10600,615079,10600
2011/3/1,10780,10860,10770,10850,397685,10850
2011/2/28,10600,10730,10550,10720,256052,10720
2011/2/25,10590,10640,10560,10600,353977,10600
2011/2/24,10640,10650,10530,10570,540308,10570
2011/2/23,10690,10770,10650,10670,443395,10670
2011/2/22,10850,10860,10730,10770,590103,10770
2011/2/21,10920,10970,10890,10970,315669,10970
2011/2/18,10940,10960,10910,10960,328266,10960
2011/2/17,10970,11000,10920,10940,283199,10940
2011/2/16,10860,10950,10850,10910,478073,10910
2011/2/15,10840,10860,10810,10850,408665,10850
2011/2/14,10800,10830,10770,10830,617498,10830
2011/2/10,10690,10730,10660,10720,211303,10720
2011/2/9,10780,10800,10690,10720,479845,10720
2011/2/8,10740,10750,10710,10720,231994,10720
2011/2/7,10740,10750,10670,10690,258465,10690
2011/2/4,10630,10680,10630,10640,379773,10640
2011/2/3,10530,10550,10510,10540,284078,10540
2011/2/2,10480,10580,10460,10560,528149,10560
2011/2/1,10380,10400,10340,10360,286078,10360
2011/1/31,10320,10370,10280,10340,457068,10340
2011/1/28,10570,10580,10430,10480,361355,10480
2011/1/27,10560,10590,10520,10560,279552,10560
2011/1/26,10520,10540,10490,10520,303389,10520
2011/1/25,10460,10580,10450,10560,452707,10560
2011/1/24,10410,10450,10380,10430,288259,10430
2011/1/21,10580,10580,10360,10370,563085,10370
2011/1/20,10590,10610,10520,10540,450226,10540
2011/1/19,10650,10680,10630,10670,200137,10670
2011/1/18,10560,10650,10550,10610,280497,10610
2011/1/17,10660,10670,10580,10610,233116,10610
2011/1/14,10670,10680,10590,10610,283112,10610
2011/1/13,10700,10720,10660,10660,323622,10660
2011/1/12,10650,10680,10600,10610,403656,10610
2011/1/11,10560,10640,10560,10620,341334,10620
2011/1/7,10590,10660,10590,10660,198299,10660
2011/1/6,10590,10630,10590,10620,595830,10620
2011/1/5,10480,10520,10460,10470,240326,10470
2011/1/4,10440,10520,10420,10470,533091,10470
2010/12/30,10410,10420,10300,10310,513886,10310
2010/12/29,10390,10450,10380,10450,223442,10450
2010/12/28,10420,10440,10390,10410,174051,10410
2010/12/27,10390,10470,10380,10450,253551,10450
2010/12/24,10360,10380,10350,10380,226336,10380
2010/12/22,10450,10490,10410,10430,430463,10430
2010/12/21,10360,10460,10360,10450,440909,10450
2010/12/20,10390,10390,10270,10320,195868,10320
2010/12/17,10400,10420,10370,10390,159345,10390
2010/12/16,10410,10440,10370,10400,268083,10400
2010/12/15,10410,10430,10370,10400,196600,10400
2010/12/14,10370,10410,10350,10400,320774,10400
2010/12/13,10310,10380,10290,10380,199208,10380
2010/12/10,10340,10420,10280,10320,549665,10320
2010/12/9,10370,10390,10330,10370,409961,10370
2010/12/8,10290,10350,10280,10320,419952,10320
2010/12/7,10250,10260,10180,10240,277438,10240
2010/12/6,10260,10270,10230,10260,315045,10260
2010/12/3,10330,10340,10240,10280,316393,10280
2010/12/2,10270,10280,10230,10250,559465,10250
2010/12/1,10030,10100,10000,10100,397332,10100
2010/11/30,10170,10200,10020,10040,967778,10040
2010/11/29,10180,10240,10130,10220,597940,10220
2010/11/26,10180,10220,10130,10150,293280,10150
2010/11/25,10200,10210,10130,10170,489718,10170
2010/11/24,10020,10160,10000,10140,812805,10140
2010/11/22,10230,10250,10180,10200,617373,10200
2010/11/19,10210,10230,10100,10140,651933,10140
2010/11/18,9910,10100,9880,10060,674185,10060
2010/11/17,9810,9920,9790,9920,313743,9920
2010/11/16,9980,10000,9860,9860,512854,9860
2010/11/15,9910,9930,9830,9920,627232,9920
2010/11/12,9900,9940,9810,9820,394109,9820
2010/11/11,9970,9980,9920,9940,550837,9940
2010/11/10,9840,9930,9830,9910,883110,9910
2010/11/9,9760,9810,9740,9770,354332,9770
2010/11/8,9790,9830,9770,9800,492650,9800
2010/11/5,9600,9770,9600,9730,1102779,9730
2010/11/4,9380,9460,9370,9450,544234,9450
2010/11/2,9230,9260,9210,9250,342221,9250
2010/11/1,9260,9350,9220,9250,568870,9250
2010/10/29,9410,9420,9260,9280,1063599,9280
2010/10/28,9450,9510,9440,9450,283318,9450
2010/10/27,9530,9540,9410,9490,587938,9490
2010/10/26,9470,9550,9450,9460,553570,9460
2010/10/25,9520,9540,9470,9500,194802,9500
2010/10/22,9490,9540,9480,9520,190298,9520
2010/10/21,9550,9580,9410,9460,900355,9460
2010/10/20,9500,9500,9400,9460,677785,9460
2010/10/19,9580,9660,9570,9610,250692,9610
2010/10/18,9620,9650,9560,9570,250026,9570
2010/10/15,9630,9640,9560,9610,287650,9610
2010/10/14,9600,9710,9570,9670,697657,9670
2010/10/13,9560,9600,9480,9500,508667,9500
2010/10/12,9740,9740,9470,9490,557679,9490
2010/10/8,9730,9760,9660,9680,266563,9680
2010/10/7,9750,9810,9740,9760,463694,9760
2010/10/6,9680,9790,9660,9770,854386,9770
2010/10/5,9410,9630,9410,9620,545413,9620
2010/10/4,9490,9610,9440,9450,376912,9450
2010/10/1,9560,9560,9450,9470,392806,9470
2010/9/30,9650,9660,9460,9470,402841,9470
2010/9/29,9610,9700,9590,9660,803764,9660
2010/9/28,9600,9640,9550,9570,427574,9570
2010/9/27,9580,9640,9570,9620,370606,9620
2010/9/24,9450,9640,9440,9490,1052797,9490
2010/9/22,9580,9650,9570,9600,582167,9600
2010/9/21,9710,9730,9610,9620,277303,9620
2010/9/17,9630,9680,9580,9670,687721,9670
2010/9/16,9660,9660,9510,9520,464420,9520
2010/9/15,9260,9620,9230,9540,1845191,9540
2010/9/14,9350,9360,9280,9350,466691,9350
2010/9/13,9370,9430,9330,9350,452816,9350
2010/9/10,9180,9320,9160,9250,477317,9250
2010/9/9,9150,9170,9090,9110,347686,9110
2010/9/8,9110,9130,9020,9050,502948,9050
2010/9/7,9260,9340,9230,9250,318667,9250
2010/9/6,9230,9340,9200,9310,630397,9310
2010/9/3,9130,9170,9070,9130,376858,9130
2010/9/2,9110,9130,8980,9060,592903,9060
2010/9/1,8850,8970,8820,8960,448419,8960
2010/8/31,9020,9030,8820,8830,737957,8830
2010/8/30,9180,9310,9140,9150,652951,9150
2010/8/27,8830,9050,8830,9010,541380,9010
2010/8/26,8930,8940,8850,8910,877792,8910
2010/8/25,8920,8970,8820,8850,935101,8850
2010/8/24,9050,9100,8990,8990,907107,8990
2010/8/23,9170,9200,9110,9120,370852,9120
2010/8/20,9240,9310,9180,9190,611573,9190
2010/8/19,9260,9400,9260,9400,486486,9400
2010/8/18,9280,9300,9180,9260,423923,9260
2010/8/17,9110,9210,9100,9200,326306,9200
2010/8/16,9170,9240,9110,9210,326439,9210
2010/8/13,9240,9300,9180,9300,513397,9300
2010/8/12,9140,9240,9080,9230,884675,9230
2010/8/11,9450,9470,9300,9320,821875,9320
2010/8/10,9650,9690,9530,9560,176099,9560
2010/8/9,9540,9600,9530,9590,161384,9590
2010/8/6,9590,9690,9560,9680,133251,9680
2010/8/5,9690,9720,9600,9650,271706,9650
2010/8/4,9640,9640,9500,9510,447270,9510
2010/8/3,9750,9780,9650,9690,375550,9690
2010/8/2,9590,9710,9580,9590,304652,9590
2010/7/30,9680,9680,9520,9570,305826,9570
2010/7/29,9680,9760,9670,9710,134642,9710
2010/7/28,9650,9790,9650,9770,401200,9770
2010/7/27,9520,9560,9510,9520,361495,9520
2010/7/26,9550,9590,9510,9510,333065,9510
2010/7/23,9460,9500,9390,9460,394791,9460
2010/7/22,9260,9280,9200,9240,398419,9240
2010/7/21,9430,9430,9250,9300,287137,9300
2010/7/20,9290,9410,9270,9340,346100,9340
2010/7/16,9630,9660,9410,9440,397734,9440
2010/7/15,9730,9760,9690,9690,209117,9690
2010/7/14,9770,9830,9770,9830,384854,9830
2010/7/13,9620,9660,9520,9550,279531,9550
2010/7/12,9570,9670,9560,9580,177457,9580
2010/7/9,9580,9640,9540,9600,621189,9600
2010/7/8,9540,9570,9510,9560,478615,9560
2010/7/7,9350,9360,9250,9310,391786,9310
2010/7/6,9230,9390,9120,9390,635835,9390
2010/7/5,9410,9460,9390,9460,321783,9460
2010/7/2,9410,9440,9330,9400,448807,9400
2010/7/1,9470,9470,9320,9370,683191,9370
2010/6/30,9570,9590,9520,9560,491023,9560
2010/6/29,9890,9940,9720,9720,184655,9720
2010/6/28,9930,9940,9850,9870,146964,9870
2010/6/25,9950,9960,9860,9900,537580,9900
2010/6/24,10060,10180,10060,10090,147803,10090
2010/6/23,10130,10140,10080,10080,410504,10080
2010/6/22,10310,10360,10270,10290,516000,10290
2010/6/21,10280,10430,10280,10420,345053,10420
2010/6/18,10220,10220,10140,10160,208518,10160
2010/6/17,10190,10230,10160,10180,178171,10180
2010/6/16,10210,10290,10200,10250,530880,10250
2010/6/15,10020,10090,10000,10030,257181,10030
2010/6/14,9990,10060,9990,10050,281748,10050
2010/6/11,9900,9940,9840,9880,417674,9880
2010/6/10,9680,9720,9610,9700,419872,9700
2010/6/9,9670,9670,9550,9640,766525,9640
2010/6/8,9620,9760,9600,9700,410402,9700
2010/6/7,9790,9810,9670,9690,680434,9690
2010/6/4,10080,10140,10050,10110,234561,10110
2010/6/3,9960,10120,9950,10120,684505,10120
2010/6/2,9810,9940,9730,9770,312808,9770
2010/6/1,9890,9920,9830,9900,444840,9900
2010/5/31,9920,10010,9900,9930,379934,9930
2010/5/28,9990,10000,9870,9970,649655,9970
2010/5/27,9590,9830,9560,9820,365799,9820
2010/5/26,9760,9810,9640,9660,688763,9660
2010/5/25,9810,9830,9600,9630,964242,9630
2010/5/24,9950,9970,9860,9930,441426,9930
2010/5/21,9930,10020,9880,9940,1051459,9940
2010/5/20,10280,10340,10180,10230,515089,10230
2010/5/19,10270,10360,10210,10320,686219,10320
2010/5/18,10480,10520,10380,10430,335773,10430
2010/5/17,10480,10510,10330,10420,833893,10420
2010/5/14,10630,10730,10560,10640,509364,10640
2010/5/13,10740,10820,10710,10810,472969,10810
2010/5/12,10630,10680,10510,10550,514297,10550
2010/5/11,10830,10830,10570,10590,976118,10590
2010/5/10,10580,10730,10540,10720,862686,10720
2010/5/7,10420,10610,10350,10610,1480156,10610
2010/5/6,10880,10910,10850,10850,840545,10850
2010/4/30,11250,11260,11200,11230,234937,11230
2010/4/28,11070,11150,11050,11100,811986,11100
2010/4/27,11280,11390,11280,11370,375172,11370
2010/4/26,11210,11340,11210,11340,983534,11340
2010/4/23,11080,11140,11030,11120,441164,11120
2010/4/22,11160,11160,11030,11120,413553,11120
2010/4/21,11200,11270,11190,11270,291137,11270
2010/4/20,11140,11180,11060,11080,530084,11080
2010/4/19,11110,11130,11050,11070,592751,11070
2010/4/16,11410,11410,11250,11270,746883,11270
2010/4/15,11480,11490,11420,11440,349129,11440
2010/4/14,11400,11450,11330,11370,312596,11370
2010/4/13,11390,11390,11250,11330,423746,11330
2010/4/12,11460,11530,11410,11430,337626,11430
2010/4/9,11380,11380,11320,11370,576286,11370
2010/4/8,11360,11410,11330,11330,434114,11330
2010/4/7,11470,11530,11430,11470,508707,11470
2010/4/6,11530,11530,11390,11460,338598,11460
2010/4/5,11520,11550,11480,11520,383932,11520
2010/4/2,11480,11490,11410,11460,466762,11460
2010/4/1,11310,11450,11290,11400,873475,11400
2010/3/31,11270,11310,11240,11260,367400,11260
2010/3/30,11200,11290,11170,11270,396167,11270
2010/3/29,11080,11180,11060,11180,327010,11180
2010/3/26,10990,11100,10980,11100,549044,11100
2010/3/25,10950,10970,10900,10940,248520,10940
2010/3/24,10940,10980,10860,10900,278338,10900
2010/3/23,10890,10920,10860,10870,202851,10870
2010/3/19,10900,10930,10870,10920,235980,10920
2010/3/18,10940,10950,10830,10840,293522,10840
2010/3/17,10880,10960,10850,10940,510281,10940
2010/3/16,10830,10870,10810,10820,172517,10820
2010/3/15,10890,10910,10800,10840,201762,10840
2010/3/12,10830,10870,10790,10830,509980,10830
2010/3/11,10700,10770,10680,10760,443705,10760
2010/3/10,10670,10690,10640,10660,309304,10660
2010/3/9,10660,10690,10640,10650,349318,10650
2010/3/8,10640,10690,10610,10670,781260,10670
2010/3/5,10360,10480,10360,10480,530038,10480
2010/3/4,10340,10360,10230,10240,598602,10240
2010/3/3,10290,10370,10280,10330,786984,10330
2010/3/2,10300,10340,10240,10330,301454,10330
2010/3/1,10240,10320,10210,10280,243504,10280
2010/2/26,10210,10280,10180,10210,332335,10210
2010/2/25,10350,10370,10190,10190,314828,10190
2010/2/24,10300,10350,10220,10300,483873,10300
2010/2/23,10440,10470,10370,10460,335294,10460
2010/2/22,10420,10550,10420,10480,493813,10480
2010/2/19,10450,10450,10220,10240,541997,10240
2010/2/18,10420,10440,10370,10430,232120,10430
2010/2/17,10260,10410,10250,10400,428121,10400
2010/2/16,10150,10160,10110,10130,87360,10130
2010/2/15,10200,10210,10100,10100,137429,10100
2010/2/12,10170,10200,10110,10200,268464,10200
2010/2/10,10130,10140,10050,10080,290461,10080
2010/2/9,10000,10050,9960,10040,498941,10040
2010/2/8,10070,10160,10030,10060,1017635,10060
2010/2/5,10170,10210,10130,10170,1159247,10170
2010/2/4,10520,10540,10370,10450,667646,10450
2010/2/3,10500,10530,10450,10520,404410,10520
2010/2/2,10410,10490,10400,10460,337168,10460
2010/2/1,10310,10320,10220,10300,472393,10300
2010/1/29,10360,10430,10250,10260,544023,10260
2010/1/28,10430,10560,10390,10520,489322,10520
2010/1/27,10440,10470,10340,10350,507521,10350
2010/1/26,10600,10660,10420,10440,628662,10440
2010/1/25,10500,10650,10500,10600,436868,10600
2010/1/22,10740,10760,10610,10690,1180879,10690
2010/1/21,10780,10980,10740,10950,841468,10950
2010/1/20,10960,10960,10800,10800,591605,10800
2010/1/19,10950,10970,10840,10860,523118,10860
2010/1/18,10950,10980,10870,10930,819275,10930
2010/1/15,11020,11080,10960,11060,439640,11060
2010/1/14,10900,11000,10870,11000,448870,11000
2010/1/13,10880,10950,10810,10810,498776,10810
2010/1/12,10870,11000,10850,11000,445820,11000
2010/1/8,10870,10920,10760,10910,697940,10910
2010/1/7,10840,10870,10730,10780,458098,10780
2010/1/6,10820,10870,10750,10810,442235,10810
2010/1/5,10880,10890,10750,10780,463495,10780
2010/1/4,10680,10790,10680,10750,466774,10750
2009/12/30,10800,10810,10620,10640,302136,10640
2009/12/29,10700,10800,10690,10730,340463,10730
